0	0.698970004336019	0.301029995663981	0.301029995663981	0.301029995663981	0.277625	0	0.589277777777778	0	1	1.41202845043606	0.797189585367839	0.737361908286955	2.70738530640309	2.0796999613444	0.638183339436849	1.44151662190755	1.77768885294596	1.03522498872545	1.77768885294596	0.955899980333116	3.22063101944809	2.51188336097887	1.25527250510331	1.93951002599002	2.96894968098134	1.88649072517248	2.96894968098134	1.98677173426624	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46239799789896	0	1	1	1	1	1
4.75444772272288	1.11394335230684	0.602059991327962	0.602059991327962	0.602059991327962	0.01365	0.38147609027503	0.735688888888889	0.00454092786826441	0	1.80564629766676	0.714794826507568	1.67326151712342	1.57971780785023	2.07468694051107	1.53058624267578	0.556153742472331	1.79280851152208	1.82269681294759	1.82518706851535	1.77023451063368	3.45239984591144	2.52504480703685	2.22010808804005	1.45147918343322	2.9795483747041	2.71767050300226	2.81224469680037	2.90091306773767	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.20411998265592	1	1	1	1	1	1
0	0.698970004336019	0.301029995663981	0.301029995663981	0.301029995663981	0.1052125	0	0.547222222222222	0	1	1.83220807711283	0.790611282984416	1.56436121264271	1.8538318289393	2.17439117431641	1.50053888956706	0.673852284749349	1.82022620307075	1.80348635779487	1.89618097941081	1.77936791314019	3.44388854677737	2.65321251377534	1.50514997831991	1.83150354329169	3.0948203803548	2.10037054511756	2.74036268949424	2.78675142214556	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46239799789896	0	1	1	1	1	1
0	0.698970004336019	0.301029995663981	0.301029995663981	0.301029995663981	0.268125	0	0.586833333333333	0	1	1.51882082621257	0.763929144541423	0.741759843345732	2.6811062241722	2.13089993794759	0.757716687520345	1.37318325042725	1.86064164903429	1.09844444062975	1.86064164903429	1.09844444062975	3.23578087032756	2.53529412004277	1.23044892137827	1.93940896602731	2.96941591235398	1.86332286012046	2.96941591235398	1.86332286012046	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.34242268082221	0	1	1	1	1	1
0	0.954242509439325	0.477121254719662	0.477121254719662	0.477121254719662	0.27975	0.0784568180532926	0.585444444444444	0.00020792498855902	1	1.44590521388584	0.755553118387858	0.739574642111619	2.69042061417344	2.0777250289917	0.715599981943766	1.36212504704793	1.79722639719645	1.0476055516137	1.79722639719645	1.00744722154405	3.24129738710999	2.55630250076729	1.13033376849501	1.96842687292053	3.00259798071991	1.84198480459011	3.00259798071991	1.85125834871908	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.49136169383427	0	1	1	1	1	1
0	0.698970004336019	0.301029995663981	0.301029995663981	0.301029995663981	0.1935375	0	0.67435	0	1	1.64616565174527	0.730521217981974	1.24330555344553	2.13002318667218	2.02206064860026	1.23864237467448	0.783418273925781	1.7018343395657	1.54408482445611	1.73771718343099	1.51925652821859	3.41329976408125	2.53019969820308	1.76342799356294	1.7054168049871	2.99607365448528	2.35983548233989	2.9237619608287	2.50514997831991	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46239799789896	0	1	1	1	1	1
0.954242509439325	0.954242509439325	0.602059991327962	0.477121254719662	0.477121254719662	0.2761625	0.124830149413859	0.589427777777778	0.000167748807537507	1	1.41202845043606	0.797189585367839	0.737361908286955	2.70738530640309	2.0796999613444	0.638183339436849	1.44151662190755	1.77768885294596	1.03522498872545	1.77768885294596	0.955899980333116	3.22063101944809	2.51188336097887	1.25527250510331	1.93951002599002	2.96894968098134	1.88649072517248	2.96894968098134	1.98677173426624	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46239799789896	1	1	1	1	1	1
3.27276958655176	1.23044892137827	0.698970004336019	0.698970004336019	0.698970004336019	0.286525	0.211921084308509	0.584138888888889	0.000743656251129637	1	1.31468540827433	0.760159357388814	0.739818677434897	2.68758132839332	1.94911670684814	0.579533338546753	1.36966659228007	1.66202777226766	0.873604154586792	1.66202777226766	0.873604154586792	3.22865695810894	2.56466606425209	1.11394335230684	1.96446481160677	2.99255351783214	1.83250891270624	2.99255351783214	1.83250891270624	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.49136169383427	1	1	1	1	1	1
5.20304649251844	2.08278537031645	1.51851393987789	1.38021124171161	1.43136376415899	0.2747125	0.694166295933198	0.587627777777778	0.00320956402505012	1	1.4079822950893	0.777306234836578	0.786035129659509	2.66505981110974	2.03493334452311	0.705066680908203	1.32752494812012	1.72654446495904	1.06258195241292	1.75889167785645	0.998688899146186	3.182129214053	2.48000694295715	1.11394335230684	1.96315927713543	2.94126290931895	1.79239168949825	2.90633504180509	1.79239168949825	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46239799789896	1	1	1	1	1	1
4.53350514829218	1.11394335230684	0.602059991327962	0.602059991327962	0.602059991327962	0.0452125	0.707144188342445	0.633205555555556	0.00482090013694556	1	1.77522708574931	0.923312505086263	1.61800139568072	1.73422063583472	2.14816665649414	1.40521672566732	0.760866673787435	1.73681388431125	1.80582779778375	1.81779723697238	1.72966666751438	3.54567814979203	2.6232492903979	2.24797326636181	1.49383767252884	3.01911629044707	2.75739602879302	2.82930377283102	3.01911629044707	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.41497334797082	1	1	1	1	1	1
0	0.698970004336019	0.301029995663981	0.301029995663981	0.301029995663981	0.2980375	0	0.501494444444444	0	1	1.69419859515296	0.88370832602183	0.871292456707642	2.60059206408746	2.27049992879232	0.918166669209798	1.35233325958252	1.89993053012424	1.29202778074476	1.89993053012424	1.29202778074476	3.31111784266251	2.58433122436753	0.903089986991944	1.93727460135569	3.01703333929878	1.5910646070265	3.01703333929878	1.5910646070265	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.85733249643127	0	1	1	1	1	1
6.14894119848848	1.56820172406699	1	1	1	0.010275	1.18890037317591	0.634572222222222	0.00645835924733972	0	1.68673611481984	0.857345819473267	1.59768340637225	1.76521575007413	2.03370831807454	1.33831666310628	0.714676221211751	1.6640041563246	1.68207222620646	1.7220027923584	1.6508569293552	3.41010207664286	2.44715803134222	2.13353890837022	1.3765736345383	2.8992731873176	2.63346845557959	2.81224469680037	2.7427251313047	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.51851393987789	1	1	1	1	1	1
5.60827672406581	1.46239799789896	0.903089986991944	0.903089986991944	0.903089986991944	0.052175	0.881498779614983	0.6453	0.00508614089863543	1	1.29492639435662	0.989600038528442	1.60709860122409	1.77558466080596	1.6335999806722	0.944566663106283	0.858516693115234	1.32146111594306	1.26862221823798	1.32146111594306	1.26862221823798	3.38792346697344	2.42651126136458	2.09342168516224	1.39834627621922	2.8733206018154	2.6222140229663	2.81954393554187	2.72181061521255	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.49136169383427	1	1	1	1	1	1
4.84541433935601	2.00432137378264	1.44715803134222	1.14612803567824	1.23044892137827	0.256775	0.792251571903264	0.58445	0.00222521105217748	1	1.41202845043606	0.797189585367839	0.858055797459021	2.62452152307413	1.99321670532227	0.733116658528646	1.26010004679362	1.66533332400852	1.10431110594008	1.69698609246148	1.02887499067518	3.19893186993221	2.50105926221775	0.845098040014257	1.96917000617163	2.9434945159061	1.66275783168157	2.8998205024271	1.66275783168157	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46239799789896	1	1	1	1	1	1
4.78843000072047	1.75587485567249	1.23044892137827	1.11394335230684	1.11394335230684	0.291475	0.587374172073065	0.587038888888889	0.00396943004805448	1	1.25421631269985	0.760614569981893	0.735698402281637	2.68873738647	1.88519999186198	0.460591665903727	1.36836659113566	1.5986972173055	0.765012497372098	1.6048833211263	0.765012497372098	3.20547503674089	2.53592674139557	1.11394335230684	1.96127758829914	2.96307916064183	1.79934054945358	2.95085145888855	1.79934054945358	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.51851393987789	1	1	1	1	1	1
0	0.698970004336019	0.301029995663981	0.301029995663981	0.301029995663981	0.0795875	0	0.554444444444444	0	1	1.81027525795831	0.71526772181193	1.65462064192175	1.74856328158106	2.10298639933268	1.52660636901855	0.576380030314128	1.78402716318766	1.82533933851454	1.86118651496039	1.76905481550429	3.37930551775058	2.57863920996807	1.60205999132796	1.77161979536371	2.9982593384237	2.19865708695442	2.71850168886727	2.81424759573192	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.69019608002851	0	1	1	1	1	1
0	0.698970004336019	0.301029995663981	0.301029995663981	0.301029995663981	0.1875	0	0.549072222222222	0	1	1.65664305422041	1.03106249968211	1.29469465109133	2.22682837326434	2.1191333770752	1.05729999542236	1.06183338165283	1.67536947462294	1.5157999780443	1.78648889329698	1.5074610710144	3.26387267686522	2.49276038902684	0.698970004336019	1.92690446792193	2.9604707775343	1.44715803134222	2.56820172406699	1.72427586960079	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.34242268082221	0	1	1	1	1	1
4.85119105844574	1.46239799789896	0.903089986991944	0.845098040014257	0.845098040014257	0.279475	0.334252642334231	0.601372222222222	0.0051414822260641	1	1.45733820067512	0.760614569981893	0.721767416681365	2.73376176988241	2.09401664733887	0.700349998474121	1.46620000203451	1.80808334350586	1.08618053860135	1.80808334350586	0.974116664462619	3.23172438332852	2.54406804435028	1.47712125471966	1.94183356511232	2.99211148778695	2.05690485133647	2.99211148778695	2.06069784035361	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46239799789896	1	1	1	1	1	1
0	0.954242509439325	0.477121254719662	0.477121254719662	0.477121254719662	0.0750625	0.00346053210950649	0.647827777777778	0.000303405858649376	1	1.42860417366028	0.99503960609436	1.55488270688211	1.87066249209014	1.85306669871012	0.99900000890096	0.854066689809163	1.40096111827426	1.40118056403266	1.48617641131083	1.36549167633057	3.37903343181797	2.41246054742996	2.13987908640124	1.33822882217499	2.86242955610601	2.65224634100332	2.79309160017658	2.77561044800636	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.59659709562646	0	1	1	1	1	1
1.38021124171161	1.11394335230684	0.602059991327962	0.301029995663981	0.477121254719662	0.0505625	0.024895960107485	0.638172222222222	0.000149675710883497	1	1.55508889092339	1.05749581654867	1.6425525645141	1.69160862302741	1.98226661682129	1.12384999593099	0.858416620890299	1.53534168667263	1.57696109347873	1.59733888838026	1.51920835706923	3.50037371435337	2.51054501020661	2.31806333496276	1.22578738564863	2.97451169273733	2.81557774832427	2.89597473235906	2.89762709129044	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.602059991327962	1	1	1	1	1	1
0	0.954242509439325	0.477121254719662	0.477121254719662	0.477121254719662	0.008575	0.0472748673841795	0.708527777777778	9.63173782778073e-06	0	1.66828648779127	0.767066097259521	1.69708479582398	1.60612409760814	1.96029523213704	1.35774790445964	0.602547327677409	1.68573168648614	1.66975416607327	1.69279059304131	1.63098538716634	3.2674064187529	2.26245108973043	1.96142109406645	1.3333951571944	2.73519954842231	2.50852971897129	2.70199947488964	2.62991903550354	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.38916608436453	0	1	1	1	1	1
0	0.698970004336019	0.301029995663981	0.301029995663981	0.301029995663981	0.015	0	0.613238888888889	0	1	1.79621317651537	0.912547890345256	1.62357026961664	1.72491163723504	2.16468327840169	1.41526667277018	0.74941660563151	1.74943055046929	1.82586663564046	1.83607218000624	1.74943055046929	3.56086269472746	2.70329137811866	2.24797326636181	1.51303524080837	3.11226976841727	2.76789761601809	2.85125834871908	3.11226976841727	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.51851393987789	0	1	1	1	1	1
0	0.954242509439325	0.477121254719662	0.477121254719662	0.477121254719662	0.03385	0.415807727635543	0.6409	0.00123297555460003	0	1.75743090046777	0.888938514391581	1.77845088544834	1.51106350938189	2.09270000457764	1.42625001271566	0.666449991861979	1.73724722332425	1.74686805937025	1.77683056725396	1.73701110415989	3.40807028588719	2.53655844257153	1.97081161087252	1.63429078718676	2.97382032435268	2.51255099290421	2.75089392038213	2.97150778171126	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.977723605288848	0	1	1	1	1	1
0	0.954242509439325	0.477121254719662	0.477121254719662	0.477121254719662	0.0375	0.243038048686294	0.545833333333333	0.00173196589475419	1	1.37969584597482	0.980756262938182	1.71660488746801	1.57282362745031	1.7746000289917	1.0125083287557	0.762091700236003	1.36560416751438	1.37229306962755	1.41381946139865	1.35621112187703	3.35898122562535	2.43854234878611	1.96142109406645	1.52895724220664	2.89817648349768	2.51054501020661	2.8055008581584	2.70070371714502	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.30102999566398	0	1	1	1	1	1
0	0.698970004336019	0.301029995663981	0.301029995663981	0.301029995663981	0.011875	0	0.558516666666667	0	0	1.36693541738722	0.942902104059855	1.62579855526525	1.59108088582542	1.76676661173503	0.993483352661133	0.773283259073893	1.35046668582492	1.35540276633369	1.40259167353312	1.34648888905843	3.36210531929377	2.43933269383026	1.95904139232109	1.50042903662949	2.85308952985187	2.51454775266029	2.83122969386706	2.58771096501891	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46239799789896	0	1	1	1	1	1
3.7359181165313	1.39794000867204	0.845098040014257	0.778151250383644	0.845098040014257	0.2825375	0.261262868792493	0.5904	0.00151667373368743	1	1.41702882183923	0.773252058029175	0.711691832746789	2.71294566334915	2.09507503509521	0.621866671244303	1.43396666844686	1.79554445478651	1.02613194783529	1.79554445478651	0.938097233242459	3.1914510144649	2.48925516836926	1.27875360095283	1.95179077984103	2.9525502938982	1.88649072517248	2.9525502938982	1.90848501887865	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46239799789896	1	1	1	1	1	1
5.55628923045538	1.23044892137827	0.698970004336019	0.602059991327962	0.602059991327962	0.1942125	1.01123201031937	0.600272222222222	0.00237492282830992	1	1.34461319181654	0.870943768819173	1.30968214191139	2.17417426085179	1.77798334757487	0.709766642252604	1.00453338623047	1.36731389363607	1.09240278667874	1.44908057318793	1.09045556386312	3.16731733474818	2.38738982633873	1.25527250510331	1.81698712405253	2.84073323461181	1.90848501887865	2.71180722904119	1.92427928606188	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.20411998265592	1	1	1	1	1	1
5.44918362689613	1.32221929473392	0.778151250383644	0.778151250383644	0.778151250383644	0.066425	0.896471100479277	0.796933333333333	0.00642745936029014	0	1.47141042815314	1.05918334325155	1.69083816285475	1.69086092303524	1.88793334960938	1.01700000762939	0.835233370463053	1.50998333825005	1.41495558420817	1.50998333825005	1.41495558420817	3.43472854177976	2.50785587169583	2.11394335230684	1.5106851992273	2.95520653754194	2.64443858946784	2.86391737695786	2.69019608002851	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.32221929473392	1	1	1	1	1	1
3.31302311032324	1.11394335230684	0.602059991327962	0.602059991327962	0.602059991327962	0.0626375	0.342422680822206	0.785588888888889	0.00351926919766437	0	1.0707027832667	1.13663750489553	1.8015412941044	1.61485146773975	1.48511670430501	0.643883323669434	0.833466657002767	1.10099444919162	1.037569448683	1.10099444919162	1.037569448683	3.50893352605003	2.5327543789925	2.34044411484012	1.12730873613389	2.94497590841205	2.83632411570675	2.94051648493257	2.83632411570675	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.34242268082221	1	1	1	1	1	1
0	0.954242509439325	0.477121254719662	0.477121254719662	0.477121254719662	0.0773125	0.653309012938479	0.789083333333333	0.00549620169438862	0	1.02232118513849	1.13196356097857	1.75517817152062	1.6863883589699	1.44460830688477	0.586683336893717	0.857924969991048	1.01855001449585	0.999623619185554	1.06492082277934	0.990129176775614	3.470116353151	2.5152113043278	2.22271647114758	1.39118469680553	2.97034687623009	2.71516735784846	2.8992731873176	2.7906369619317	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.740362689494244	0	1	1	1	1	1
5.58950726659054	1.69019608002851	1.17609125905568	1.07918124604762	1.07918124604762	0.2258375	1.00774777800074	-0.239755555555556	0.00425040111723773	0	1.22378507852554	1.12385205427806	1.29748118898903	2.28817989020037	1.79684995015462	0.646225007375081	1.17055006027222	1.36204165882534	1.05638751453824	1.3862638897366	1.05638751453824	3.11859536522376	2.40483371661994	1.20411998265592	1.91458729594503	2.82962535335805	1.75587485567249	2.71891668601486	1.75587485567249	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	1.50514997831991	1	1	1	1	1	1
0	0.954242509439325	0.477121254719662	0.477121254719662	0.477121254719662	0.1035625	0.52022143588196	0.438194444444444	0.00358076143210226	1	1.379449306594	0.728075003623962	1.50108522825593	1.94468930383654	1.70021667480469	1.05289166768392	0.647325007120768	1.34198749860128	1.37543056276109	1.46216388808356	1.32016806602478	3.38632057389405	2.6222140229663	1.78887511577542	1.72033794648275	3.02469086235543	2.38471174293828	2.69897000433602	2.92142634101527	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.64836001098093	0	1	1	1	1	1
0	0.698970004336019	0.301029995663981	0.301029995663981	0.301029995663981	0.046625	0	0.5625	0	1	1.80644653108385	0.897114594777425	1.7371629262071	1.52100092181822	2.15048344930013	1.46191660563151	0.68856684366862	1.78422222137451	1.81488058302138	1.83263335757785	1.77889164818658	3.42553422049826	2.51188336097887	2.12710479836481	1.45821174422692	2.94001815500766	2.6414741105041	2.81023251799508	2.88649072517248	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.32221929473392	0	1	1	1	1	1
5.40682450764865	1.69019608002851	1.11394335230684	1.07918124604762	1.07918124604762	0.05775	1.07173476387976	0.597405555555556	0.00660250197881436	0	1.28304062949287	0.856188563505809	1.70979659094329	1.64857081888872	1.66612504323324	0.92288335164388	0.666758314768473	1.27814026938544	1.27050695949131	1.3127166695065	1.25240277714199	3.40423486665342	2.57112627708431	1.87794695162919	1.69653380466968	3.02796085978545	2.4432629874587	2.88958180214962	2.52244423350632	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46239799789896	1	1	1	1	1	1
6.43130585436733	2.57170883180869	1.97772360528885	1.94939000664491	1.96378782734556	0.2728	1.21542604779377	0.604755555555555	0.00700635482055926	1	1.38684374491374	0.811933358510335	0.725102123111182	2.73672739462473	2.0796999613444	0.602050018310547	1.48899993896484	1.62589997185601	1.01113460328844	1.76915556589762	0.914983325534397	3.2137832993353	2.4814426285023	1.43136376415899	1.85117854425798	2.91381385238372	2.02118929906994	2.8394780473742	2.10380372095596	0	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	1.46239799789896	1	1	1	1	1	1
5.75934067886188	1.81291335664286	1.25527250510331	1.20411998265592	1.20411998265592	0.05635	1.07155063936693	0.592161111111111	0.00694474371956555	0	1.35073923932181	0.895024983088176	1.69999325281715	1.58171815387958	1.68380953470866	0.985375022888184	0.695741685231527	1.33771527608236	1.34330001937019	1.38408194118076	1.32907639079624	3.38291713508753	2.57518784492766	1.89209460269048	1.54827307346478	3.01093566470439	2.45024910831936	2.8234742291703	2.59273176639396	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.46239799789896	1	1	1	1	1	1
